LAMMPS data file for polymer system
21728 1 1 16.831131 13.513694 25.775461
21729 1 1 16.982991 13.727411 25.500390
21730 1 1 17.165646 14.060299 25.515307
21731 1 1 17.437281 14.164952 25.271047
21732 1 1 17.657204 14.474606 25.283215
21733 1 1 17.845928 14.749637 25.101169
21734 1 1 18.161637 14.932561 24.995023
21735 1 1 18.381635 14.952931 24.685853
21736 1 1 18.201206 14.792473 24.392428
21737 1 1 18.189304 14.430207 24.278315
21738 1 1 17.917272 14.175602 24.352983
21739 1 1 17.901752 14.068053 24.717115
21740 1 1 17.751814 13.757343 24.876421
21741 1 1 17.968818 13.513243 25.070649
21742 1 1 18.208389 13.440870 25.356599
21743 1 1 18.066019 13.624921 25.657026
21744 1 1 17.810272 13.597604 25.936753
21745 1 1 17.433143 13.566827 25.971776
21746 1 1 17.321053 13.210983 26.043961
21747 1 1 17.200184 13.014433 25.742036
21748 1 1 17.115705 12.692665 25.558383
21749 1 1 17.364074 12.438948 25.422955
21750 1 1 17.231383 12.105760 25.297341
21751 1 1 17.137222 11.931412 24.973094
21752 1 1 17.116157 11.572414 24.850307
21753 1 1 16.773451 11.492030 24.707159
21754 1 1 16.574017 11.170256 24.674177
21755 1 1 16.248127 11.057479 24.514563
21756 1 1 16.247462 10.985938 24.141358
21757 1 1 16.283138 11.276423 23.898984
21758 1 1 16.025333 11.402788 23.650049
21759 1 1 15.785132 11.406861 23.355622
21760 1 1 15.713075 11.413574 22.982577
21761 1 1 15.903889 11.695742 22.814141
21762 1 1 15.821305 11.784785 22.454069
21763 1 1 15.600332 11.940781 22.187169
21764 1 1 15.460359 12.265207 22.327009
21765 1 1 15.432733 12.635199 22.244897
21766 1 1 15.232836 12.818642 22.510961
21767 1 1 14.879052 12.955671 22.489507
21768 1 1 14.680914 12.734519 22.252372
21769 1 1 14.757771 12.408555 22.072818
21770 1 1 14.795874 12.130390 22.328889
21771 1 1 14.924904 11.831465 22.132943
21772 1 1 14.867488 11.533610 21.904064
21773 1 1 14.709805 11.573177 21.560596
21774 1 1 14.727602 11.845263 21.295921
21775 1 1 14.601544 12.192597 21.384628
21776 1 1 14.868790 12.462337 21.399447
21777 1 1 14.915464 12.837810 21.434682
21778 1 1 15.247552 12.976918 21.556201
21779 1 1 15.571466 13.046413 21.742345
21780 1 1 15.825315 13.225832 21.523783
21781 1 1 15.748640 13.577843 21.402916
21782 1 1 15.409117 13.599612 21.233651
21783 1 1 15.301807 13.402379 20.927084
21784 1 1 15.525323 13.324915 20.629695
21785 1 1 15.878335 13.264906 20.502491
21786 1 1 16.250939 13.190720 20.510409
21787 1 1 16.552596 13.151149 20.738087
21788 1 1 16.919187 13.077856 20.806200
21789 1 1 17.160915 13.174115 20.529249
21790 1 1 17.035582 13.483547 20.347746
21791 1 1 16.799785 13.479590 20.049779
21792 1 1 16.945380 13.413029 19.705146
21793 1 1 16.923565 13.387586 19.326626
21794 1 1 16.609171 13.194951 19.234711
21795 1 1 16.243000 13.203147 19.335960
21796 1 1 15.967829 13.281533 19.586034
21797 1 1 15.617828 13.155606 19.508307
21798 1 1 15.259672 13.138852 19.634177
21799 1 1 14.971598 12.891985 19.655870
21800 1 1 14.837180 12.547455 19.743222
21801 1 1 14.843579 12.248421 19.508834
21802 1 1 14.814984 12.188605 19.134662
21803 1 1 15.050549 12.145662 18.839594
21804 1 1 15.210918 11.803788 18.797125
21805 1 1 15.030835 11.488625 18.684686
21806 1 1 14.861168 11.376007 18.363858
21807 1 1 14.533524 11.205582 18.453326
21808 1 1 14.245552 11.262302 18.211965
21809 1 1 14.078176 11.602875 18.231849
21810 1 1 14.007684 11.809785 17.921013
21811 1 1 14.137027 12.166236 17.896245
21812 1 1 13.847671 12.371560 17.760173
21813 1 1 13.517239 12.264949 17.914602
21814 1 1 13.408409 11.905456 17.972232
21815 1 1 13.377364 11.765034 18.323967
21816 1 1 13.572573 11.951784 18.591208
21817 1 1 13.481236 12.272368 18.773646
21818 1 1 13.676241 12.551155 18.604379
21819 1 1 14.005014 12.676076 18.748264
21820 1 1 14.299568 12.857990 18.591594
21821 1 1 14.641255 12.986061 18.485537
21822 1 1 14.726935 13.251045 18.744076
21823 1 1 15.015802 13.497110 18.764278
21824 1 1 15.330119 13.430048 18.561528
21825 1 1 15.408601 13.058246 18.563460
21826 1 1 15.349541 12.882644 18.895236
21827 1 1 15.549643 12.636506 19.104463
21828 1 1 15.868780 12.472866 18.978871
21829 1 1 16.215965 12.335548 19.049623
21830 1 1 16.267181 12.177747 19.391494
21831 1 1 16.372070 12.390949 19.688047
21832 1 1 16.340747 12.704772 19.900023
21833 1 1 16.529486 12.717194 20.229603
21834 1 1 16.891325 12.624571 20.159652
21835 1 1 17.153657 12.402450 19.997651
21836 1 1 17.462563 12.351411 20.212993
21837 1 1 17.813255 12.261097 20.328138
21838 1 1 18.037404 11.961292 20.262759
21839 1 1 18.398563 11.918675 20.152543
21840 1 1 18.731874 11.772513 20.261816
21841 1 1 18.969711 11.476831 20.281952
21842 1 1 19.287588 11.524299 20.484685
21843 1 1 19.652200 11.631296 20.481532
21844 1 1 19.852571 11.880666 20.686632
21845 1 1 19.656513 12.109284 20.918354
21846 1 1 19.620771 12.345558 21.213815
21847 1 1 19.580707 12.489831 21.563071
21848 1 1 19.818528 12.470964 21.858850
21849 1 1 19.751623 12.328777 22.204837
21850 1 1 19.458601 12.493558 22.381996
21851 1 1 19.110204 12.476881 22.532799
21852 1 1 18.788624 12.659724 22.445883
21853 1 1 18.616441 12.970181 22.310347
21854 1 1 18.270795 13.122140 22.353209
21855 1 1 18.067562 13.100783 22.673584
21856 1 1 18.046731 12.766189 22.852507
21857 1 1 17.754041 12.676290 23.077564
21858 1 1 17.666406 12.315075 23.156582
21859 1 1 17.539809 12.090306 22.877561
21860 1 1 17.529996 12.019743 22.504299
21861 1 1 17.657563 12.008192 22.146538
21862 1 1 17.515693 12.268857 21.909206
21863 1 1 17.138220 12.229082 21.890975
21864 1 1 16.810901 12.073304 22.004972
21865 1 1 16.711748 12.008193 22.365983
21866 1 1 16.549215 12.067814 22.704256
21867 1 1 16.585944 11.895826 23.041110
21868 1 1 16.848485 11.624218 23.082362
21869 1 1 17.010316 11.304069 23.207722
21870 1 1 17.038520 11.072448 23.507649
21871 1 1 17.068942 10.896630 23.843153
21872 1 1 16.932023 10.786821 24.180192
21873 1 1 17.024665 10.419493 24.209990
21874 1 1 16.739045 10.169818 24.231983
21875 1 1 16.758148 9.878325 23.988946
21876 1 1 16.749090 10.012655 23.633597
21877 1 1 16.643715 10.156454 23.298011
21878 1 1 16.659524 10.505803 23.149332
21879 1 1 16.462120 10.776803 22.970472
21880 1 1 16.131641 10.960469 22.932391
21881 1 1 15.846281 10.851536 22.706330
21882 1 1 15.885145 10.695180 22.362176
21883 1 1 16.130735 10.601839 22.087634
21884 1 1 16.020588 10.412665 21.777021
21885 1 1 15.816899 10.480955 21.463576
21886 1 1 15.905535 10.607727 21.116485
21887 1 1 16.182107 10.778179 20.919371
21888 1 1 16.157344 11.156489 20.945215
21889 1 1 16.296218 11.468316 20.778247
21890 1 1 16.122768 11.783976 20.899383
21891 1 1 16.102483 12.090236 21.123422
21892 1 1 16.078646 12.174782 21.493129
21893 1 1 16.206546 12.490875 21.660840
21894 1 1 16.109234 12.614191 22.006851
21895 1 1 16.098944 12.913787 22.240381
21896 1 1 16.148074 12.876564 22.615348
21897 1 1 16.520136 12.920515 22.678894
21898 1 1 16.857871 12.849812 22.519722
21899 1 1 17.147035 12.839364 22.766045
21900 1 1 17.425777 13.061747 22.634710
21901 1 1 17.376621 13.394869 22.810815
21902 1 1 17.607206 13.547834 23.071261
21903 1 1 17.808695 13.570094 23.392675
21904 1 1 18.042965 13.827727 23.544801
21905 1 1 18.084317 14.203217 23.503603
21906 1 1 18.145134 14.578222 23.495055
21907 1 1 18.344485 14.895217 23.559654
21908 1 1 18.722579 14.929481 23.576119
21909 1 1 18.863436 14.642332 23.370925
21910 1 1 18.840555 14.288903 23.233214
21911 1 1 18.917820 13.951605 23.076178
21912 1 1 18.867581 13.947637 22.699534
21913 1 1 18.569099 13.944890 22.464373
21914 1 1 18.389802 14.149166 22.198809
21915 1 1 18.657059 14.240124 21.944447
21916 1 1 18.610856 14.194064 21.570089
21917 1 1 18.882542 14.029902 21.361193
21918 1 1 18.919712 14.211577 21.029512
21919 1 1 19.123301 14.528497 20.979375
21920 1 1 18.975732 14.878313 20.995265
21921 1 1 18.816316 15.174777 21.171604
21922 1 1 19.040782 15.451183 21.304323
21923 1 1 18.937426 15.813661 21.352569
21924 1 1 18.751914 16.045617 21.589596
21925 1 1 18.747980 16.416643 21.671596
21926 1 1 18.710703 16.781171 21.772246
21927 1 1 18.494762 17.091995 21.738217
21928 1 1 18.686096 17.411275 21.814711
21929 1 1 18.712278 17.631111 22.123559
21930 1 1 18.976900 17.790781 22.344649
21931 1 1 19.328065 17.845972 22.478952
21932 1 1 19.599022 18.072909 22.339375
21933 1 1 19.651600 18.143913 21.969789
21934 1 1 19.430548 18.220085 21.670232
21935 1 1 19.553522 18.072533 21.342351
21936 1 1 19.898265 18.120875 21.189987
21937 1 1 20.184010 18.214999 21.422130
21938 1 1 20.295976 17.890449 21.585013
21939 1 1 20.675533 17.884666 21.602424
21940 1 1 20.969170 17.648838 21.653039
21941 1 1 21.342345 17.706871 21.695143
21942 1 1 21.507893 17.444786 21.475358
21943 1 1 21.794501 17.387648 21.232478
21944 1 1 22.161507 17.291290 21.211934
21945 1 1 22.386388 17.089241 21.442162
21946 1 1 22.498389 16.731117 21.382139
21947 1 1 22.528743 16.475622 21.661784
21948 1 1 22.820366 16.389338 21.889625
21949 1 1 23.079924 16.149542 21.749884
21950 1 1 23.257281 15.864142 21.927342
21951 1 1 23.089454 15.569676 22.099167
21952 1 1 22.932768 15.489094 22.435851
21953 1 1 22.971833 15.581888 22.802271
21954 1 1 22.991939 15.595950 23.181478
21955 1 1 23.033407 15.239871 23.307524
21956 1 1 22.806546 14.961711 23.182779
21957 1 1 22.469960 14.815867 23.281971
21958 1 1 22.290626 14.518580 23.127505
21959 1 1 22.122122 14.190268 23.218157
21960 1 1 22.119997 13.837133 23.358482
21961 1 1 22.204456 13.868996 23.727605
21962 1 1 22.116749 14.187663 23.915113
21963 1 1 22.059484 14.530418 23.761361
21964 1 1 22.092685 14.857307 23.952257
21965 1 1 22.171743 15.000305 24.295333
21966 1 1 22.204966 15.091644 24.662694
21967 1 1 22.493403 15.337439 24.690772
21968 1 1 22.838546 15.496369 24.686536
21969 1 1 23.134490 15.714953 24.781604
21970 1 1 23.498946 15.809807 24.730865
21971 1 1 23.711945 15.899370 24.429186
21972 1 1 23.813329 15.605696 24.210378
21973 1 1 24.099787 15.661542 23.967021
21974 1 1 24.399483 15.809648 24.147706
21975 1 1 24.651346 16.094160 24.143502
21976 1 1 24.865257 16.292283 23.899803
21977 1 1 24.956930 16.655382 23.835338
21978 1 1 24.921738 16.823127 23.496187
21979 1 1 25.054801 17.018876 23.198906
21980 1 1 25.399188 17.155885 23.282730
21981 1 1 25.441729 17.323906 23.620901
21982 1 1 25.652506 17.200384 23.911960
21983 1 1 25.475235 17.052851 24.213968
21984 1 1 25.680585 16.885213 24.486234
21985 1 1 25.640094 16.893291 24.863985
21986 1 1 25.866037 16.687925 25.090202
21987 1 1 26.000452 16.536912 25.411960
21988 1 1 26.204288 16.539571 25.732652
21989 1 1 26.268051 16.829108 25.970355
21990 1 1 26.518824 17.048226 25.787325
21991 1 1 26.557715 16.957614 25.420341
21992 1 1 26.845780 16.825977 25.210364
21993 1 1 27.198861 16.965753 25.224369
21994 1 1 27.181008 17.330358 25.118803
21995 1 1 27.262361 17.573751 25.399057
21996 1 1 27.630206 17.607082 25.488381
21997 1 1 27.822914 17.563008 25.163849
21998 1 1 28.069923 17.689642 24.904329
21999 1 1 27.918692 17.776124 24.566616
22000 1 1 28.081136 18.090450 24.428011
22001 1 1 28.107396 18.468825 24.404719
22002 1 1 27.763099 18.602456 24.494174
22003 1 1 27.524997 18.896334 24.530822
22004 1 1 27.198913 18.992631 24.700518
22005 1 1 27.020274 18.808820 24.981056
22006 1 1 26.875051 18.458002 24.996448
22007 1 1 26.860502 18.257695 24.673857
22008 1 1 27.217656 18.193431 24.561113
22009 1 1 27.256557 17.843193 24.418915
22010 1 1 27.193048 17.626463 24.113310
22011 1 1 26.996363 17.317624 24.214963
22012 1 1 27.000763 17.031174 23.965309
22013 1 1 26.669727 16.886277 23.847750
22014 1 1 26.421897 16.719906 23.612589
22015 1 1 26.354922 16.740661 23.239114
22016 1 1 26.030021 16.932865 23.195554
22017 1 1 25.862558 16.909976 22.855213
22018 1 1 25.925120 16.568459 22.700772
22019 1 1 26.099953 16.375913 22.423717
22020 1 1 26.345986 16.137084 22.259923
22021 1 1 26.403557 15.770761 22.342947
22022 1 1 26.196137 15.656875 22.640280
22023 1 1 25.966833 15.658719 22.943292
22024 1 1 25.813785 15.348288 23.100164
22025 1 1 25.532391 15.186220 23.297526
22026 1 1 25.209293 15.030489 23.172006
22027 1 1 24.845671 15.126545 23.226343
22028 1 1 24.668398 15.313946 23.505368
22029 1 1 24.801115 15.225714 23.850334
22030 1 1 24.974894 15.241040 24.187922
22031 1 1 25.138648 15.407495 24.487718
22032 1 1 25.263580 15.762672 24.436323
22033 1 1 25.600202 15.933354 24.392128
22034 1 1 25.858374 16.109353 24.608395
22035 1 1 26.204436 15.952422 24.612086
22036 1 1 26.447060 15.660005 24.617152
22037 1 1 26.553552 15.476171 24.932214
22038 1 1 26.874899 15.284664 24.999008
22039 1 1 26.814269 14.917526 25.076035
22040 1 1 26.529474 14.682493 24.986305
22041 1 1 26.491628 14.305896 25.020104
22042 1 1 26.397235 14.123732 24.700251
22043 1 1 26.255653 14.027060 24.361121
22044 1 1 26.342393 13.933255 24.003242
22045 1 1 26.023623 13.922849 23.796657
22046 1 1 26.010239 13.952669 23.418065
22047 1 1 25.667566 14.089968 23.327932
22048 1 1 25.574000 14.145537 22.963848
22049 1 1 25.395600 13.947943 22.692684
22050 1 1 25.338062 14.148689 22.375209
22051 1 1 9.476370 9.301251 27.017455
22052 1 1 9.523117 8.998693 26.792347
22053 1 1 9.709990 8.683931 26.894343
22054 1 1 9.999117 8.774375 27.123745
22055 1 1 10.153396 8.536686 27.376929
22056 1 1 10.351720 8.648565 27.681150
22057 1 1 10.660243 8.496639 27.842805
22058 1 1 10.980769 8.297431 27.798323
22059 1 1 11.071245 7.986053 27.996459
22060 1 1 11.092356 8.103071 28.357376
22061 1 1 11.315725 8.065848 28.662532
22062 1 1 11.684048 8.133017 28.597518
22063 1 1 11.930319 8.074394 28.880915
22064 1 1 12.300254 8.108888 28.801176
22065 1 1 12.662804 8.104467 28.914923
22066 1 1 13.007275 8.229682 28.814621
22067 1 1 13.074699 8.423223 28.494627
22068 1 1 13.352712 8.288218 28.273534
22069 1 1 13.334245 8.214429 27.901225
22070 1 1 13.553557 8.144689 27.598837
22071 1 1 13.691203 8.043634 27.259365
22072 1 1 13.731961 7.786073 26.982957
22073 1 1 13.831547 7.971123 26.666351
22074 1 1 13.857530 7.882374 26.297774
22075 1 1 13.911968 7.641500 26.008956
22076 1 1 13.571825 7.590319 25.847454
22077 1 1 13.223410 7.699161 25.741810
22078 1 1 13.150259 7.958979 25.474334
22079 1 1 12.901444 8.242452 25.520536
22080 1 1 12.667198 8.499179 25.366849
22081 1 1 12.454976 8.655548 25.093150
22082 1 1 12.610067 8.818814 24.787061
22083 1 1 12.789109 8.680054 24.481955
22084 1 1 12.933521 8.482332 24.191349
22085 1 1 12.902746 8.487869 23.812638
22086 1 1 12.590648 8.660322 23.681282
22087 1 1 12.553675 9.035877 23.636653
22088 1 1 12.750431 9.360095 23.612788
22089 1 1 12.984169 9.546260 23.378035
22090 1 1 13.081508 9.419209 23.033385
22091 1 1 12.781055 9.368595 22.806303
22092 1 1 12.590182 9.648923 22.634887
22093 1 1 12.360799 9.941270 22.714364
22094 1 1 12.345028 10.234056 22.472646
22095 1 1 12.172570 10.180569 22.138286
22096 1 1 11.851115 10.383179 22.142294
22097 1 1 11.641288 10.682213 22.246943
22098 1 1 11.470795 10.991023 22.388252
22099 1 1 11.404404 10.923625 22.756287
22100 1 1 11.656031 10.856280 23.032961
22101 1 1 11.864660 10.939392 23.339500
22102 1 1 11.811634 11.308984 23.410140
22103 1 1 11.669520 11.521580 23.129058
22104 1 1 11.341043 11.635901 22.975979
22105 1 1 11.189409 11.983408 22.950552
22106 1 1 11.027649 12.321384 23.013842
22107 1 1 10.702271 12.433510 22.852729
22108 1 1 10.531468 12.772651 22.838270
22109 1 1 10.166993 12.841906 22.756042
22110 1 1 9.902745 12.709920 22.995108
22111 1 1 9.529419 12.770054 22.957541
22112 1 1 9.259838 12.911227 22.729953
22113 1 1 9.313907 13.243248 22.553208
22114 1 1 9.329140 13.499782 22.273282
22115 1 1 9.221979 13.545360 21.911566
22116 1 1 9.400523 13.276794 21.710583
22117 1 1 9.462507 12.949916 21.894182
22118 1 1 9.177953 12.707140 21.961181
22119 1 1 8.820098 12.583529 21.928625
22120 1 1 8.506292 12.589133 22.142856
22121 1 1 8.202993 12.708737 22.338060
22122 1 1 8.093028 13.072456 22.334013
22123 1 1 7.737163 13.182993 22.259571
22124 1 1 7.606027 13.441672 22.014034
22125 1 1 7.709634 13.726619 21.784969
22126 1 1 7.997827 13.892348 21.600906
22127 1 1 8.253377 14.167192 21.660529
22128 1 1 8.459047 14.486146 21.679709
22129 1 1 8.284594 14.790003 21.532616
22130 1 1 8.066172 14.975539 21.782152
22131 1 1 8.249932 15.262643 21.950090
22132 1 1 8.493509 15.552335 21.983983
22133 1 1 8.851809 15.427290 21.964365
22134 1 1 9.103724 15.211806 22.150121
22135 1 1 9.343162 15.363935 22.402957
22136 1 1 9.262104 15.413657 22.770867
22137 1 1 9.516836 15.632552 22.948620
22138 1 1 9.682116 15.873140 22.705309
22139 1 1 9.684549 16.168941 22.466782
22140 1 1 9.453441 16.316886 22.203910
22141 1 1 9.257633 16.037073 22.037285
22142 1 1 9.355378 15.824659 21.737741
22143 1 1 9.362972 15.948458 21.378553
22144 1 1 9.570582 16.184521 21.165077
22145 1 1 9.573395 16.408910 20.858415
22146 1 1 9.876781 16.321756 20.646847
22147 1 1 10.174259 16.297146 20.882010
22148 1 1 10.355907 16.211274 21.204547
22149 1 1 10.644930 16.137428 21.439945
22150 1 1 10.700883 16.042101 21.803514
22151 1 1 10.417856 15.859053 21.978981
22152 1 1 10.092638 16.053945 22.004484
22153 1 1 10.077503 16.321565 21.735132
22154 1 1 10.258769 16.642789 21.826552
22155 1 1 10.121268 16.803918 22.142037
22156 1 1 10.278897 16.784559 22.487260
22157 1 1 10.209773 16.499974 22.729403
22158 1 1 10.317097 16.517868 23.093493
22159 1 1 10.480567 16.854955 23.157132
22160 1 1 10.313451 17.178325 23.266238
22161 1 1 10.135632 17.505946 23.192452
22162 1 1 9.799002 17.580598 23.032741
22163 1 1 9.805325 17.934098 22.893465
22164 1 1 9.729462 18.290595 22.785972
22165 1 1 9.846913 18.525337 23.060748
22166 1 1 9.563448 18.750356 23.176568
22167 1 1 9.357255 18.696210 23.491135
22168 1 1 9.488041 18.818722 23.826226
22169 1 1 9.796213 19.036679 23.870100
22170 1 1 9.986717 18.979689 24.193922
22171 1 1 9.965338 18.867204 24.556261
22172 1 1 9.766658 18.614754 24.759226
22173 1 1 10.005772 18.496446 25.029833
22174 1 1 9.896523 18.230352 25.278144
22175 1 1 9.830130 17.955874 25.532415
22176 1 1 9.835432 17.646987 25.753686
22177 1 1 9.806039 17.352767 25.515001
22178 1 1 9.857179 17.062274 25.275421
22179 1 1 9.909221 17.107040 24.901672
22180 1 1 10.008032 17.147426 24.536973
22181 1 1 10.300744 16.911833 24.480268
22182 1 1 10.197219 16.548655 24.522508
22183 1 1 10.228203 16.189482 24.402362
22184 1 1 10.240151 15.837543 24.545177
22185 1 1 10.545737 15.695729 24.720979
22186 1 1 10.792330 15.443840 24.862908
22187 1 1 11.052591 15.184822 24.960752
22188 1 1 11.399543 15.045688 24.892441
22189 1 1 11.537096 14.810188 24.627830
22190 1 1 11.876406 14.894924 24.479208
22191 1 1 12.031154 15.179298 24.678166
22192 1 1 12.360937 15.365765 24.648611
22193 1 1 12.496885 15.720357 24.662150
22194 1 1 12.754931 15.994901 24.711522
22195 1 1 13.066355 15.866571 24.887439
22196 1 1 13.200713 16.135296 25.120108
22197 1 1 13.129896 16.243581 25.477402
22198 1 1 13.420571 16.222599 25.721262
22199 1 1 13.795025 16.161037 25.741118
22200 1 1 14.119616 16.249740 25.917675
22201 1 1 14.077056 16.293430 26.292749
22202 1 1 14.092924 16.210504 26.663250
22203 1 1 14.419924 16.051021 26.772960
22204 1 1 14.736703 16.051602 26.982843
22205 1 1 15.106435 15.966665 27.004838
22206 1 1 15.133991 15.590706 26.956933
22207 1 1 15.123888 15.485326 26.591976
22208 1 1 15.016424 15.592358 26.243557
22209 1 1 14.637210 15.569910 26.233923
22210 1 1 14.438503 15.386001 25.967291
22211 1 1 14.190869 15.109526 26.048773
22212 1 1 14.349694 14.883842 26.310004
22213 1 1 14.405395 14.548406 26.140357
22214 1 1 14.721115 14.340398 26.102230
22215 1 1 14.880316 14.011581 26.206797
22216 1 1 14.722036 13.681044 26.307259
22217 1 1 14.946870 13.419456 26.466699
22218 1 1 15.223384 13.512924 26.710017
22219 1 1 15.201668 13.771350 26.987766
22220 1 1 15.106123 14.105488 27.141463
22221 1 1 14.809101 14.270082 27.312011
22222 1 1 14.740696 14.581174 27.104784
22223 1 1 15.046254 14.742091 26.946228
22224 1 1 15.245563 14.956643 27.188392
22225 1 1 15.435678 14.889151 27.510418
22226 1 1 15.615823 14.555901 27.540295
22227 1 1 15.911130 14.583715 27.777825
22228 1 1 16.229422 14.521116 27.975743
22229 1 1 16.357808 14.739634 28.258880
22230 1 1 16.653114 14.964633 28.339936
22231 1 1 16.651457 15.308343 28.501988
22232 1 1 16.595635 15.634956 28.315955
22233 1 1 16.659229 15.705607 27.948037
22234 1 1 16.529514 15.636101 27.597689
22235 1 1 16.567400 15.279734 27.471329
22236 1 1 16.901487 15.109175 27.532123
22237 1 1 16.890446 14.745103 27.423818
22238 1 1 16.984946 14.381791 27.482759
22239 1 1 17.201484 14.165236 27.257780
22240 1 1 17.316749 13.844019 27.090647
22241 1 1 17.516394 13.734791 26.786326
22242 1 1 17.637253 13.394249 26.668750
22243 1 1 17.344649 13.197960 26.526435
22244 1 1 17.084770 13.171199 26.802382
22245 1 1 16.784259 13.140017 27.032862
22246 1 1 16.702241 13.472239 27.198093
22247 1 1 16.710512 13.813840 27.031839
22248 1 1 16.364415 13.859089 26.881609
22249 1 1 16.059570 13.757441 27.084433
22250 1 1 15.919501 13.427499 27.210604
22251 1 1 15.733884 13.103556 27.281365
22252 1 1 15.691143 12.840347 27.552094
22253 1 1 15.462034 12.742399 27.839000
22254 1 1 15.222864 13.006765 27.970562
22255 1 1 15.019093 13.200978 28.225825
22256 1 1 14.705277 13.413576 28.252689
22257 1 1 14.588195 13.763268 28.160996
22258 1 1 14.672579 14.031674 28.416412
22259 1 1 14.357214 14.210340 28.530533
22260 1 1 14.300482 14.450509 28.819497
22261 1 1 14.078785 14.628767 29.071439
22262 1 1 13.725103 14.749787 29.003147
22263 1 1 13.708609 14.819206 28.629906
22264 1 1 13.502808 15.005653 28.370515
22265 1 1 13.490223 15.194199 28.040830
22266 1 1 13.388190 15.401512 27.739151
22267 1 1 13.170543 15.338124 27.434173
22268 1 1 13.085293 15.642289 27.222948
22269 1 1 12.751626 15.809574 27.151660
22270 1 1 12.765917 16.165738 27.283353
22271 1 1 12.635850 16.389074 27.561927
22272 1 1 12.548920 16.348064 27.929570
22273 1 1 12.791525 16.204509 28.184394
22274 1 1 13.136439 16.321583 28.076100
22275 1 1 13.383811 16.608782 28.049193
22276 1 1 13.682814 16.660838 27.820529
22277 1 1 13.872478 16.984596 27.880596
22278 1 1 14.059239 17.073370 27.561786
22279 1 1 14.091162 17.451526 27.542317
22280 1 1 14.214645 17.636286 27.850563
22281 1 1 14.363135 17.391943 28.100858
22282 1 1 14.560206 17.459026 28.418762
22283 1 1 14.604769 17.833187 28.467929
22284 1 1 14.432433 18.169526 28.507632
22285 1 1 14.207467 18.160958 28.813764
22286 1 1 14.060733 18.510587 28.838838
22287 1 1 13.915549 18.855721 28.903673
22288 1 1 13.684317 19.011828 28.645676
22289 1 1 13.493449 18.832878 28.370094
22290 1 1 13.561156 19.025089 28.049359
22291 1 1 13.933609 19.075558 27.993393
22292 1 1 14.057644 19.434743 27.992271
22293 1 1 14.129145 19.795166 28.089136
22294 1 1 14.479848 19.905674 27.993241
22295 1 1 14.834506 20.037441 27.957823
22296 1 1 14.904171 20.410989 27.954887
22297 1 1 14.859120 20.580752 27.617913
22298 1 1 15.063202 20.551065 27.298744
22299 1 1 14.889086 20.348319 27.028600
22300 1 1 14.984949 19.981666 27.000755
22301 1 1 14.846168 19.757799 26.726850
22302 1 1 14.852396 19.385887 26.804582
22303 1 1 14.718065 19.221159 27.119574
22304 1 1 14.654152 19.012362 27.430571
22305 1 1 14.589260 18.778531 27.722995
22306 1 1 14.498097 18.409800 27.711712
22307 1 1 14.233570 18.329619 27.450951
22308 1 1 14.365061 18.410683 27.103765
22309 1 1 14.323643 18.454513 26.728580
22310 1 1 14.324515 18.158148 26.490742
22311 1 1 14.408136 17.800919 26.589710
22312 1 1 14.539888 17.476268 26.442594
22313 1 1 14.902550 17.498520 26.331323
22314 1 1 15.168704 17.280927 26.169411
22315 1 1 15.316265 16.976358 25.996601
22316 1 1 15.150504 16.725027 25.764747
22317 1 1 15.112120 16.469645 25.485987
22318 1 1 14.959996 16.187543 25.281838
22319 1 1 15.173323 15.902978 25.147994
22320 1 1 15.033994 15.550289 25.123537
22321 1 1 14.671542 15.571618 25.235670
22322 1 1 14.306844 15.469589 25.204274
22323 1 1 14.125422 15.667640 24.935458
22324 1 1 14.076597 15.449218 24.628361
22325 1 1 14.075436 15.084702 24.735725
22326 1 1 14.103665 14.891569 25.061766
22327 1 1 14.006790 14.535683 25.153200
22328 1 1 13.690330 14.427299 24.972906
22329 1 1 13.343817 14.271512 24.965225
22330 1 1 12.971908 14.339882 24.927679
22331 1 1 12.592010 14.346100 24.933895
22332 1 1 12.263820 14.380985 25.122240
22333 1 1 12.097997 14.721383 25.090116
22334 1 1 11.909897 14.788018 25.413502
22335 1 1 11.762584 14.758513 25.762541
22336 1 1 11.948185 14.786451 26.092953
22337 1 1 11.997205 15.156099 26.166147
22338 1 1 11.866270 15.512769 26.159621
22339 1 1 11.937244 15.853552 26.007208
22340 1 1 12.215180 16.039886 25.827122
22341 1 1 12.542132 16.094941 25.641457
22342 1 1 12.559720 16.430386 25.463784
22343 1 1 12.625211 16.802594 25.503435
22344 1 1 12.577974 17.144521 25.344520
22345 1 1 12.876305 17.379873 25.347404
22346 1 1 12.859455 17.752664 25.275687
22347 1 1 12.498959 17.851115 25.206771
22348 1 1 12.243254 18.105499 25.326369
22349 1 1 12.001798 18.337286 25.146441
22350 1 1 11.758784 18.160887 24.913572
22351 1 1 11.603764 18.426477 24.690344
22352 1 1 11.341000 18.671249 24.814607
22353 1 1 11.269063 18.997708 24.633913
22354 1 1 11.380073 19.165693 24.311644
22355 1 1 11.083827 19.287122 24.106965
22356 1 1 11.160383 19.651238 24.029773
22357 1 1 10.904956 19.880281 23.866383
22358 1 1 10.526134 19.865503 23.840387
22359 1 1 10.236802 19.716755 24.036756
22360 1 1 9.897150 19.862536 24.124987
22361 1 1 9.672312 19.749366 24.409664
22362 1 1 9.613107 19.590430 24.749714
